62674	-53088.6
62675	-53088.5
62676	-53088.5
62677	-53088.5
62678	-53088.6
62679	-53088.7
62680	-53088.9
62681	-53089.2
62682	-53089.5
62683	-53089.9
62684	-53090.3
62685	-53090.8
62686	-53091.3
62687	-53091.9
62688	-53092.5
62689	-53093.1
62690	-53093.8
62691	-53094.5
62692	-53095.3
62693	-53096.1
62694	-53096.9
62695	-53097.7
62696	-53098.5
62697	-53099.4
62698	-53100.3
62699	-53101.2
62700	-53102.1
62701	-53103
62702	-53103.9
62703	-53104.8
62704	-53105.6
62705	-53106.5
62706	-53107.4
62707	-53108.2
62708	-53109
62709	-53109.8
62710	-53110.5
62711	-53111.2
62712	-53111.9
62713	-53112.5
62714	-53113.1
62715	-53113.7
62716	-53114.2
62717	-53114.6
62718	-53115
62719	-53115.4
62720	-53115.7
62721	-53115.9
62722	-53116.1
62723	-53116.2
62724	-53116.3
62725	-53116.3
62726	-53116.2
62727	-53116.1
62728	-53115.9
62729	-53115.7
62730	-53115.4
62731	-53115.1
62732	-53114.7
62733	-53114.2
62734	-53113.7
62735	-53113.2
62736	-53112.6
62737	-53111.9
62738	-53111.2
62739	-53110.5
62740	-53109.8
62741	-53109
62742	-53108.2
62743	-53107.3
62744	-53106.5
62745	-53105.6
62746	-53104.7
62747	-53103.8
62748	-53102.9
62749	-53102
62750	-53101
62751	-53100.1
62752	-53099.3
62753	-53098.4
62754	-53097.5
62755	-53096.7
62756	-53095.9
62757	-53095.1
62758	-53094.3
62759	-53093.6
62760	-53092.9
62761	-53092.3
62762	-53091.7
62763	-53091.1
62764	-53090.6
62765	-53090.2
62766	-53089.8
62767	-53089.5
62768	-53089.2
62769	-53089
62770	-53088.8
62771	-53088.7
62772	-53088.7
62773	-53088.7
62774	-53088.8
62775	-53088.9
62776	-53089.1
62777	-53089.3
62778	-53089.7
62779	-53090
62780	-53090.5
62781	-53090.9
62782	-53091.5
62783	-53092
62784	-53092.7
62785	-53093.3
62786	-53094
62787	-53094.8
62788	-53095.5
62789	-53096.3
62790	-53097.1
62791	-53098
62792	-53098.9
62793	-53099.7
62794	-53100.6
62795	-53101.5
62796	-53102.4
62797	-53103.3
62798	-53104.2
62799	-53105.1
62800	-53106
62801	-53106.9
62802	-53107.7
62803	-53108.5
62804	-53109.3
62805	-53110.1
62806	-53110.8
62807	-53111.5
62808	-53112.1
62809	-53112.7
62810	-53113.3
62811	-53113.8
62812	-53114.2
62813	-53114.7
62814	-53115
62815	-53115.3
62816	-53115.6
62817	-53115.8
62818	-53115.9
62819	-53116
62820	-53116
62821	-53115.9
62822	-53115.8
62823	-53115.7
62824	-53115.5
62825	-53115.2
62826	-53114.9
62827	-53114.5
62828	-53114.1
62829	-53113.6
62830	-53113.1
62831	-53112.5
62832	-53111.9
62833	-53111.2
62834	-53110.6
62835	-53109.8
62836	-53109.1
62837	-53108.3
62838	-53107.5
62839	-53106.7
62840	-53105.8
62841	-53104.9
62842	-53104.1
62843	-53103.2
62844	-53102.3
62845	-53101.4
62846	-53100.5
62847	-53099.7
62848	-53098.8
62849	-53097.9
62850	-53097.1
62851	-53096.3
62852	-53095.5
62853	-53094.7
62854	-53094
62855	-53093.3
62856	-53092.7
62857	-53092
62858	-53091.5
62859	-53090.9
62860	-53090.4
62861	-53090
62862	-53089.6
62863	-53089.2
62864	-53089
62865	-53088.7
62866	-53088.5
62867	-53088.4
62868	-53088.3
62869	-53088.3
62870	-53088.4
62871	-53088.5
62872	-53088.6
62873	-53088.8
62874	-53089.1
62875	-53089.4
62876	-53089.8
62877	-53090.2
62878	-53090.6
62879	-53091.2
62880	-53091.7
62881	-53092.3
62882	-53092.9
62883	-53093.6
62884	-53094.3
62885	-53095.1
62886	-53095.9
62887	-53096.7
62888	-53097.5
62889	-53098.3
62890	-53099.2
62891	-53100
62892	-53100.9
62893	-53101.8
62894	-53102.7
62895	-53103.6
62896	-53104.4
62897	-53105.3
62898	-53106.2
62899	-53107
62900	-53107.8
62901	-53108.6
62902	-53109.4
62903	-53110.1
62904	-53110.8
62905	-53111.5
62906	-53112.1
62907	-53112.7
62908	-53113.3
62909	-53113.8
62910	-53114.2
62911	-53114.6
62912	-53115
62913	-53115.3
62914	-53115.5
62915	-53115.7
62916	-53115.8
62917	-53115.9
62918	-53115.9
62919	-53115.8
62920	-53115.7
62921	-53115.6
62922	-53115.4
62923	-53115.1
62924	-53114.8
62925	-53114.4
62926	-53113.9
62927	-53113.5
62928	-53112.9
62929	-53112.3
62930	-53111.7
62931	-53111.1
62932	-53110.3
62933	-53109.6
62934	-53108.8
62935	-53108
62936	-53107.2
62937	-53106.4
62938	-53105.5
62939	-53104.6
62940	-53103.7
62941	-53102.8
62942	-53101.9
62943	-53101
62944	-53100.1
62945	-53099.3
62946	-53098.4
62947	-53097.5
62948	-53096.7
62949	-53095.9
62950	-53095.1
62951	-53094.3
62952	-53093.6
62953	-53092.9
62954	-53092.3
62955	-53091.7
62956	-53091.1
62957	-53090.6
62958	-53090.2
62959	-53089.8
62960	-53089.4
62961	-53089.2
62962	-53088.9
62963	-53088.8
62964	-53088.6
62965	-53088.6
62966	-53088.6
62967	-53088.7
62968	-53088.8
62969	-53089
62970	-53089.2
62971	-53089.5
62972	-53089.9
62973	-53090.3
62974	-53090.8
62975	-53091.3
62976	-53091.9
62977	-53092.5
62978	-53093.1
62979	-53093.8
62980	-53094.6
62981	-53095.3
62982	-53096.1
62983	-53097
62984	-53097.8
62985	-53098.7
62986	-53099.6
62987	-53100.5
62988	-53101.4
62989	-53102.3
62990	-53103.2
62991	-53104.1
62992	-53105
62993	-53105.9
62994	-53106.8
62995	-53107.6
62996	-53108.5
62997	-53109.3
62998	-53110
62999	-53110.8
63000	-53111.5
63001	-53112.2
63002	-53112.8
63003	-53113.4
63004	-53113.9
63005	-53114.4
63006	-53114.8
63007	-53115.2
63008	-53115.5
63009	-53115.8
63010	-53116
63011	-53116.1
63012	-53116.2
63013	-53116.3
63014	-53116.2
63015	-53116.2
63016	-53116
63017	-53115.8
63018	-53115.6
63019	-53115.3
63020	-53114.9
63021	-53114.5
63022	-53114
63023	-53113.5
63024	-53112.9
63025	-53112.3
63026	-53111.7
63027	-53111
63028	-53110.3
63029	-53109.5
63030	-53108.7
63031	-53107.9
63032	-53107.1
63033	-53106.2
63034	-53105.4
63035	-53104.5
63036	-53103.6
63037	-53102.7
63038	-53101.8
63039	-53100.9
63040	-53100
63041	-53099.2
63042	-53098.3
63043	-53097.4
63044	-53096.6
63045	-53095.8
63046	-53095.1
63047	-53094.3
63048	-53093.6
63049	-53092.9
63050	-53092.3
63051	-53091.7
63052	-53091.2
63053	-53090.7
63054	-53090.2
63055	-53089.8
63056	-53089.5
63057	-53089.2
63058	-53089
63059	-53088.8
63060	-53088.6
63061	-53088.6
63062	-53088.6
63063	-53088.6
63064	-53088.7
63065	-53088.9
63066	-53089.1
63067	-53089.4
63068	-53089.7
63069	-53090.1
63070	-53090.5
63071	-53091
63072	-53091.5
63073	-53092.1
63074	-53092.7
63075	-53093.3
63076	-53094
63077	-53094.7
63078	-53095.5
63079	-53096.3
63080	-53097.1
63081	-53097.9
63082	-53098.8
63083	-53099.7
63084	-53100.5
63085	-53101.4
63086	-53102.3
63087	-53103.2
63088	-53104.1
63089	-53105
63090	-53105.8
63091	-53106.7
63092	-53107.5
63093	-53108.4
63094	-53109.2
63095	-53109.9
63096	-53110.6
63097	-53111.3
63098	-53112
63099	-53112.6
63100	-53113.2
63101	-53113.7
63102	-53114.2
63103	-53114.6
63104	-53115
63105	-53115.3
63106	-53115.6
63107	-53115.8
63108	-53116
63109	-53116.1
63110	-53116.1
63111	-53116.1
63112	-53116
63113	-53115.8
63114	-53115.6
63115	-53115.4
63116	-53115.1
63117	-53114.7
63118	-53114.3
63119	-53113.8
63120	-53113.2
63121	-53112.7
63122	-53112
63123	-53111.4
63124	-53110.7
63125	-53109.9
63126	-53109.2
63127	-53108.3
63128	-53107.5
63129	-53106.6
63130	-53105.8
63131	-53104.9
63132	-53104
63133	-53103
63134	-53102.1
63135	-53101.2
63136	-53100.3
63137	-53099.4
63138	-53098.5
63139	-53097.6
63140	-53096.8
63141	-53095.9
63142	-53095.1
63143	-53094.3
63144	-53093.6
63145	-53092.9
63146	-53092.2
63147	-53091.6
63148	-53091
63149	-53090.5
63150	-53090
63151	-53089.6
63152	-53089.3
63153	-53089
63154	-53088.7
63155	-53088.5
63156	-53088.4
63157	-53088.3
63158	-53088.3
63159	-53088.4
63160	-53088.5
63161	-53088.7
63162	-53089
63163	-53089.3
63164	-53089.6
63165	-53090
63166	-53090.5
63167	-53091
63168	-53091.6
63169	-53092.2
63170	-53092.9
63171	-53093.6
63172	-53094.3
63173	-53095.1
63174	-53095.9
63175	-53096.8
63176	-53097.6
63177	-53098.5
63178	-53099.4
63179	-53100.3
63180	-53101.2
63181	-53102.1
63182	-53103.1
63183	-53104
63184	-53104.9
63185	-53105.8
63186	-53106.7
63187	-53107.5
63188	-53108.4
63189	-53109.2
63190	-53110
63191	-53110.7
63192	-53111.4
63193	-53112.1
63194	-53112.7
63195	-53113.3
63196	-53113.8
63197	-53114.3
63198	-53114.8
63199	-53115.1
63200	-53115.5
63201	-53115.7
63202	-53115.9
63203	-53116.1
63204	-53116.2
63205	-53116.2
63206	-53116.2
63207	-53116.1
63208	-53115.9
63209	-53115.7
63210	-53115.5
63211	-53115.2
63212	-53114.8
63213	-53114.4
63214	-53113.9
63215	-53113.4
63216	-53112.8
63217	-53112.2
63218	-53111.5
63219	-53110.9
63220	-53110.1
63221	-53109.4
63222	-53108.6
63223	-53107.8
63224	-53106.9
63225	-53106.1
63226	-53105.2
63227	-53104.3
63228	-53103.5
63229	-53102.6
63230	-53101.7
63231	-53100.8
63232	-53099.9
63233	-53099
63234	-53098.2
63235	-53097.3
63236	-53096.5
63237	-53095.7
63238	-53095
63239	-53094.2
63240	-53093.5
63241	-53092.9
63242	-53092.3
63243	-53091.7
63244	-53091.2
63245	-53090.7
63246	-53090.2
63247	-53089.8
63248	-53089.5
63249	-53089.2
63250	-53089
63251	-53088.8
63252	-53088.7
63253	-53088.7
63254	-53088.7
63255	-53088.7
63256	-53088.8
63257	-53089
63258	-53089.2
63259	-53089.5
63260	-53089.8
63261	-53090.2
63262	-53090.6
63263	-53091.1
63264	-53091.7
63265	-53092.2
63266	-53092.8
63267	-53093.5
63268	-53094.2
63269	-53094.9
63270	-53095.7
63271	-53096.5
63272	-53097.3
63273	-53098.1
63274	-53099
63275	-53099.8
63276	-53100.7
63277	-53101.6
63278	-53102.5
63279	-53103.4
63280	-53104.2
63281	-53105.1
63282	-53106
63283	-53106.8
63284	-53107.7
63285	-53108.5
63286	-53109.3
63287	-53110
63288	-53110.7
63289	-53111.4
63290	-53112.1
63291	-53112.7
63292	-53113.3
63293	-53113.8
63294	-53114.3
63295	-53114.7
63296	-53115.1
63297	-53115.4
63298	-53115.7
63299	-53115.9
63300	-53116
63301	-53116.1
63302	-53116.1
63303	-53116.1
63304	-53116.1
63305	-53115.9
63306	-53115.7
63307	-53115.5
63308	-53115.2
63309	-53114.8
63310	-53114.4
63311	-53113.9
63312	-53113.4
63313	-53112.8
63314	-53112.2
63315	-53111.6
63316	-53110.9
63317	-53110.1
63318	-53109.4
63319	-53108.6
63320	-53107.8
63321	-53106.9
63322	-53106.1
63323	-53105.2
63324	-53104.3
63325	-53103.4
63326	-53102.5
63327	-53101.6
63328	-53100.7
63329	-53099.8
63330	-53098.9
63331	-53098
63332	-53097.1
63333	-53096.3
63334	-53095.5
63335	-53094.7
63336	-53094
63337	-53093.3
63338	-53092.6
63339	-53092
63340	-53091.4
63341	-53090.8
63342	-53090.3
63343	-53089.9
63344	-53089.5
63345	-53089.2
63346	-53088.9
63347	-53088.7
63348	-53088.6
63349	-53088.5
63350	-53088.4
63351	-53088.5
63352	-53088.6
63353	-53088.7
63354	-53088.9
63355	-53089.2
63356	-53089.5
63357	-53089.9
63358	-53090.3
63359	-53090.8
63360	-53091.3
63361	-53091.9
63362	-53092.5
63363	-53093.2
63364	-53093.9
63365	-53094.6
63366	-53095.4
63367	-53096.2
63368	-53097
63369	-53097.9
63370	-53098.7
63371	-53099.6
63372	-53100.5
63373	-53101.4
63374	-53102.3
63375	-53103.2
63376	-53104.1
63377	-53105
63378	-53105.9
63379	-53106.7
63380	-53107.5
63381	-53108.4
63382	-53109.1
63383	-53109.9
63384	-53110.6
63385	-53111.3
63386	-53111.9
63387	-53112.5
63388	-53113.1
63389	-53113.6
63390	-53114.1
63391	-53114.5
63392	-53114.8
63393	-53115.1
63394	-53115.4
63395	-53115.6
63396	-53115.7
63397	-53115.8
63398	-53115.8
63399	-53115.8
63400	-53115.7
63401	-53115.5
63402	-53115.3
63403	-53115
63404	-53114.7
63405	-53114.3
63406	-53113.9
63407	-53113.4
63408	-53112.9
63409	-53112.3
63410	-53111.7
63411	-53111.1
63412	-53110.4
63413	-53109.7
63414	-53108.9
63415	-53108.2
63416	-53107.4
63417	-53106.5
63418	-53105.7
63419	-53104.8
63420	-53104
63421	-53103.1
63422	-53102.2
63423	-53101.3
63424	-53100.5
63425	-53099.6
63426	-53098.7
63427	-53097.9
63428	-53097.1
63429	-53096.3
63430	-53095.5
63431	-53094.7
63432	-53094
63433	-53093.3
63434	-53092.7
63435	-53092
63436	-53091.5
63437	-53090.9
63438	-53090.5
63439	-53090
63440	-53089.6
63441	-53089.3
63442	-53089
63443	-53088.8
63444	-53088.6
63445	-53088.5
63446	-53088.4
63447	-53088.4
63448	-53088.5
63449	-53088.6
63450	-53088.8
63451	-53089
63452	-53089.2
63453	-53089.6
63454	-53089.9
63455	-53090.4
63456	-53090.8
63457	-53091.4
63458	-53091.9
63459	-53092.5
63460	-53093.2
63461	-53093.9
63462	-53094.6
63463	-53095.4
63464	-53096.1
63465	-53096.9
63466	-53097.8
63467	-53098.6
63468	-53099.5
63469	-53100.4
63470	-53101.2
63471	-53102.1
63472	-53103
63473	-53103.9
63474	-53104.8
63475	-53105.7
63476	-53106.5
63477	-53107.4
63478	-53108.2
63479	-53109
63480	-53109.7
63481	-53110.5
63482	-53111.2
63483	-53111.9
63484	-53112.5
63485	-53113.1
63486	-53113.6
63487	-53114.1
63488	-53114.6
63489	-53115
63490	-53115.3
63491	-53115.6
63492	-53115.8
63493	-53116
63494	-53116.1
63495	-53116.2
63496	-53116.2
63497	-53116.1
63498	-53116
63499	-53115.8
63500	-53115.6
63501	-53115.3
63502	-53115
63503	-53114.6
63504	-53114.1
63505	-53113.6
63506	-53113.1
63507	-53112.5
63508	-53111.9
63509	-53111.2
63510	-53110.5
63511	-53109.7
63512	-53108.9
63513	-53108.1
63514	-53107.3
63515	-53106.4
63516	-53105.5
63517	-53104.7
63518	-53103.8
63519	-53102.8
63520	-53101.9
63521	-53101
63522	-53100.1
63523	-53099.2
63524	-53098.4
63525	-53097.5
63526	-53096.7
63527	-53095.8
63528	-53095.1
63529	-53094.3
63530	-53093.6
63531	-53092.9
63532	-53092.3
63533	-53091.7
63534	-53091.1
63535	-53090.6
63536	-53090.2
63537	-53089.8
63538	-53089.4
63539	-53089.2
63540	-53089
63541	-53088.8
63542	-53088.7
63543	-53088.7
63544	-53088.7
63545	-53088.8
63546	-53088.9
63547	-53089.1
63548	-53089.4
63549	-53089.7
63550	-53090.1
63551	-53090.5
63552	-53091
63553	-53091.5
63554	-53092.1
63555	-53092.7
63556	-53093.4
63557	-53094.1
63558	-53094.8
63559	-53095.6
63560	-53096.4
63561	-53097.3
63562	-53098.1
63563	-53099
63564	-53099.9
63565	-53100.8
63566	-53101.7
63567	-53102.6
63568	-53103.5
63569	-53104.4
63570	-53105.3
63571	-53106.2
63572	-53107.1
63573	-53107.9
63574	-53108.7
63575	-53109.5
63576	-53110.3
63577	-53111
63578	-53111.7
63579	-53112.4
63580	-53113
63581	-53113.5
63582	-53114
63583	-53114.5
63584	-53114.9
63585	-53115.3
63586	-53115.6
63587	-53115.8
63588	-53116
63589	-53116.1
63590	-53116.2
63591	-53116.2
63592	-53116.1
63593	-53116
63594	-53115.8
63595	-53115.6
63596	-53115.3
63597	-53115
63598	-53114.6
63599	-53114.1
63600	-53113.7
63601	-53113.1
63602	-53112.5
63603	-53111.9
63604	-53111.2
63605	-53110.5
63606	-53109.8
63607	-53109
63608	-53108.2
63609	-53107.4
63610	-53106.5
63611	-53105.6
63612	-53104.8
63613	-53103.9
63614	-53103
63615	-53102.1
63616	-53101.2
63617	-53100.3
63618	-53099.4
63619	-53098.5
63620	-53097.7
63621	-53096.8
63622	-53096
63623	-53095.2
63624	-53094.5
63625	-53093.7
63626	-53093
63627	-53092.4
63628	-53091.8
63629	-53091.2
63630	-53090.7
63631	-53090.2
63632	-53089.8
63633	-53089.4
63634	-53089.1
63635	-53088.8
63636	-53088.6
63637	-53088.5
63638	-53088.4
63639	-53088.4
63640	-53088.4
63641	-53088.5
63642	-53088.6
63643	-53088.8
63644	-53089
63645	-53089.3
63646	-53089.7
63647	-53090.1
63648	-53090.6
63649	-53091.1
63650	-53091.6
63651	-53092.2
63652	-53092.9
63653	-53093.5
63654	-53094.3
63655	-53095
63656	-53095.8
63657	-53096.6
63658	-53097.4
63659	-53098.3
63660	-53099.2
63661	-53100
63662	-53100.9
63663	-53101.8
63664	-53102.7
63665	-53103.6
63666	-53104.5
63667	-53105.4
63668	-53106.3
63669	-53107.1
63670	-53107.9
63671	-53108.7
63672	-53109.5
63673	-53110.3
63674	-53111
63675	-53111.7
63676	-53112.3
63677	-53112.9
63678	-53113.5
63679	-53114
63680	-53114.4
63681	-53114.8
63682	-53115.2
63683	-53115.5
63684	-53115.7
63685	-53115.9
63686	-53116
63687	-53116.1
63688	-53116.1
63689	-53116
63690	-53115.9
63691	-53115.7
63692	-53115.5
63693	-53115.2
63694	-53114.9
63695	-53114.5
63696	-53114
63697	-53113.5
63698	-53113
63699	-53112.4
63700	-53111.7
63701	-53111
63702	-53110.3
63703	-53109.5
63704	-53108.8
63705	-53107.9
63706	-53107.1
63707	-53106.2
63708	-53105.3
63709	-53104.4
63710	-53103.5
63711	-53102.6
63712	-53101.7
63713	-53100.8
63714	-53099.9
63715	-53099
63716	-53098.1
63717	-53097.3
63718	-53096.4
63719	-53095.6
63720	-53094.8
63721	-53094.1
63722	-53093.4
63723	-53092.7
63724	-53092.1
63725	-53091.5
63726	-53090.9
63727	-53090.4
63728	-53090
63729	-53089.6
63730	-53089.3
63731	-53089
63732	-53088.8
63733	-53088.7
63734	-53088.6
63735	-53088.6
63736	-53088.6
63737	-53088.7
63738	-53088.9
63739	-53089.1
63740	-53089.3
63741	-53089.7
63742	-53090.1
63743	-53090.5
63744	-53091
63745	-53091.6
63746	-53092.2
63747	-53092.8
63748	-53093.5
63749	-53094.2
63750	-53095
63751	-53095.8
63752	-53096.6
63753	-53097.4
63754	-53098.3
63755	-53099.2
63756	-53100.1
63757	-53101
63758	-53101.9
63759	-53102.8
63760	-53103.7
63761	-53104.6
63762	-53105.5
63763	-53106.4
63764	-53107.3
63765	-53108.1
63766	-53108.9
63767	-53109.7
63768	-53110.5
63769	-53111.2
63770	-53111.9
63771	-53112.5
63772	-53113.1
63773	-53113.7
63774	-53114.2
63775	-53114.7
63776	-53115.1
63777	-53115.4
63778	-53115.7
63779	-53115.9
63780	-53116.1
63781	-53116.2
63782	-53116.3
63783	-53116.3
63784	-53116.2
63785	-53116.1
63786	-53115.9
63787	-53115.7
63788	-53115.4
63789	-53115.1
63790	-53114.7
63791	-53114.2
63792	-53113.7
63793	-53113.2
63794	-53112.6
63795	-53112
63796	-53111.3
63797	-53110.6
63798	-53109.9
63799	-53109.1
63800	-53108.3
63801	-53107.5
63802	-53106.6
63803	-53105.8
63804	-53104.9
63805	-53104
63806	-53103.1
63807	-53102.2
63808	-53101.3
63809	-53100.5
63810	-53099.6
63811	-53098.7
63812	-53097.9
63813	-53097
63814	-53096.2
63815	-53095.5
63816	-53094.7
63817	-53094
63818	-53093.3
63819	-53092.6
63820	-53092
63821	-53091.5
63822	-53090.9
63823	-53090.5
63824	-53090.1
63825	-53089.7
63826	-53089.4
63827	-53089.1
63828	-53088.9
63829	-53088.7
63830	-53088.6
63831	-53088.6
63832	-53088.6
63833	-53088.6
63834	-53088.8
63835	-53088.9
63836	-53089.2
63837	-53089.5
63838	-53089.8
63839	-53090.2
63840	-53090.6
63841	-53091.1
63842	-53091.7
63843	-53092.2
63844	-53092.9
63845	-53093.5
63846	-53094.2
63847	-53094.9
63848	-53095.7
63849	-53096.5
63850	-53097.3
63851	-53098.1
63852	-53098.9
63853	-53099.8
63854	-53100.7
63855	-53101.6
63856	-53102.4
63857	-53103.3
63858	-53104.2
63859	-53105.1
63860	-53105.9
63861	-53106.7
63862	-53107.6
63863	-53108.4
63864	-53109.1
63865	-53109.9
63866	-53110.6
63867	-53111.3
63868	-53111.9
63869	-53112.5
63870	-53113.1
63871	-53113.6
63872	-53114.1
63873	-53114.5
63874	-53114.8
63875	-53115.2
63876	-53115.4
63877	-53115.6
63878	-53115.8
63879	-53115.8
63880	-53115.9
63881	-53115.8
63882	-53115.8
63883	-53115.6
63884	-53115.4
63885	-53115.2
63886	-53114.8
63887	-53114.5
63888	-53114.1
63889	-53113.6
63890	-53113.1
63891	-53112.5
63892	-53111.9
63893	-53111.2
63894	-53110.5
63895	-53109.8
63896	-53109.1
63897	-53108.3
63898	-53107.4
63899	-53106.6
63900	-53105.7
63901	-53104.9
63902	-53104
63903	-53103.1
63904	-53102.2
63905	-53101.3
63906	-53100.4
63907	-53099.5
63908	-53098.6
63909	-53097.7
63910	-53096.9
63911	-53096
63912	-53095.2
63913	-53094.5
63914	-53093.7
63915	-53093
63916	-53092.4
63917	-53091.8
63918	-53091.2
63919	-53090.6
63920	-53090.2
63921	-53089.7
63922	-53089.4
63923	-53089.1
63924	-53088.8
63925	-53088.6
63926	-53088.4
63927	-53088.4
63928	-53088.3
63929	-53088.4
63930	-53088.5
63931	-53088.6
63932	-53088.8
63933	-53089.1
63934	-53089.4
63935	-53089.8
63936	-53090.3
63937	-53090.8
63938	-53091.3
63939	-53091.9
63940	-53092.5
63941	-53093.2
63942	-53093.9
63943	-53094.6
63944	-53095.4
63945	-53096.2
63946	-53097.1
63947	-53097.9
63948	-53098.8
63949	-53099.7
63950	-53100.6
63951	-53101.5
63952	-53102.4
63953	-53103.3
63954	-53104.2
63955	-53105.1
63956	-53106
63957	-53106.8
63958	-53107.7
63959	-53108.5
63960	-53109.3
63961	-53110
63962	-53110.7
63963	-53111.4
63964	-53112.1
63965	-53112.7
63966	-53113.2
63967	-53113.8
63968	-53114.2
63969	-53114.6
63970	-53115
63971	-53115.3
63972	-53115.5
63973	-53115.7
63974	-53115.9
63975	-53115.9
63976	-53116
63977	-53115.9
63978	-53115.8
63979	-53115.7
63980	-53115.5
63981	-53115.2
63982	-53114.9
63983	-53114.5
63984	-53114.1
63985	-53113.6
63986	-53113.1
63987	-53112.5
63988	-53111.9
63989	-53111.2
63990	-53110.6
63991	-53109.8
63992	-53109.1
63993	-53108.3
63994	-53107.5
63995	-53106.7
63996	-53105.8
63997	-53105
63998	-53104.1
63999	-53103.2
64000	-53102.3
64001	-53101.5
64002	-53100.6
64003	-53099.7
64004	-53098.9
64005	-53098
64006	-53097.2
64007	-53096.4
64008	-53095.6
64009	-53094.9
64010	-53094.1
64011	-53093.5
64012	-53092.8
64013	-53092.2
64014	-53091.6
64015	-53091.1
64016	-53090.6
64017	-53090.2
64018	-53089.8
64019	-53089.5
64020	-53089.2
64021	-53089
64022	-53088.8
64023	-53088.7
64024	-53088.7
64025	-53088.7
64026	-53088.7
64027	-53088.8
64028	-53089
64029	-53089.2
64030	-53089.5
64031	-53089.9
64032	-53090.2
64033	-53090.7
64034	-53091.2
64035	-53091.7
64036	-53092.3
64037	-53092.9
64038	-53093.5
64039	-53094.2
64040	-53095
64041	-53095.7
64042	-53096.5
64043	-53097.3
64044	-53098.2
64045	-53099
64046	-53099.9
64047	-53100.8
64048	-53101.7
64049	-53102.5
64050	-53103.4
64051	-53104.3
64052	-53105.2
64053	-53106.1
64054	-53106.9
64055	-53107.8
64056	-53108.6
64057	-53109.4
64058	-53110.1
64059	-53110.9
64060	-53111.5
64061	-53112.2
64062	-53112.8
64063	-53113.4
64064	-53113.9
64065	-53114.4
64066	-53114.8
64067	-53115.2
64068	-53115.5
64069	-53115.8
64070	-53116
64071	-53116.2
64072	-53116.3
64073	-53116.3
64074	-53116.3
64075	-53116.2
64076	-53116
64077	-53115.8
64078	-53115.6
64079	-53115.3
64080	-53114.9
64081	-53114.5
64082	-53114
64083	-53113.5
64084	-53112.9
64085	-53112.3
64086	-53111.6
64087	-53110.9
64088	-53110.2
64089	-53109.4
64090	-53108.6
64091	-53107.8
64092	-53106.9
64093	-53106
64094	-53105.1
64095	-53104.2
64096	-53103.3
64097	-53102.4
64098	-53101.5
64099	-53100.6
64100	-53099.7
64101	-53098.8
64102	-53097.9
64103	-53097
64104	-53096.2
64105	-53095.4
64106	-53094.6
64107	-53093.8
64108	-53093.1
64109	-53092.5
64110	-53091.8
64111	-53091.3
64112	-53090.7
64113	-53090.2
64114	-53089.8
64115	-53089.4
64116	-53089.1
64117	-53088.9
64118	-53088.7
64119	-53088.5
64120	-53088.5
64121	-53088.5
64122	-53088.5
64123	-53088.6
64124	-53088.8
64125	-53089
64126	-53089.3
64127	-53089.6
64128	-53090.1
64129	-53090.5
64130	-53091
64131	-53091.6
64132	-53092.2
64133	-53092.8
64134	-53093.5
64135	-53094.3
64136	-53095
64137	-53095.8
64138	-53096.6
64139	-53097.5
64140	-53098.4
64141	-53099.3
64142	-53100.2
64143	-53101.1
64144	-53102
64145	-53102.9
64146	-53103.8
64147	-53104.7
64148	-53105.6
64149	-53106.5
64150	-53107.4
64151	-53108.2
64152	-53109
64153	-53109.8
64154	-53110.5
64155	-53111.2
64156	-53111.9
64157	-53112.5
64158	-53113.1
64159	-53113.7
64160	-53114.2
64161	-53114.6
64162	-53115
64163	-53115.3
64164	-53115.6
64165	-53115.8
64166	-53115.9
64167	-53116
64168	-53116.1
64169	-53116
64170	-53115.9
64171	-53115.8
64172	-53115.6
64173	-53115.3
64174	-53115
64175	-53114.7
64176	-53114.2
64177	-53113.8
64178	-53113.2
64179	-53112.7
64180	-53112.1
64181	-53111.4
64182	-53110.7
64183	-53110
64184	-53109.2
64185	-53108.4
64186	-53107.6
64187	-53106.8
64188	-53105.9
64189	-53105
64190	-53104.2
64191	-53103.3
64192	-53102.4
64193	-53101.5
64194	-53100.6
64195	-53099.7
64196	-53098.8
64197	-53098
64198	-53097.1
64199	-53096.3
64200	-53095.5
64201	-53094.7
64202	-53094
64203	-53093.3
64204	-53092.6
64205	-53092
64206	-53091.4
64207	-53090.9
64208	-53090.4
64209	-53090
64210	-53089.6
64211	-53089.3
64212	-53089
64213	-53088.7
64214	-53088.6
64215	-53088.5
64216	-53088.4
64217	-53088.4
64218	-53088.5
64219	-53088.6
64220	-53088.8
64221	-53089
64222	-53089.3
64223	-53089.6
64224	-53090
64225	-53090.4
64226	-53090.9
64227	-53091.5
64228	-53092.1
64229	-53092.7
64230	-53093.4
64231	-53094.1
64232	-53094.8
64233	-53095.6
64234	-53096.4
64235	-53097.2
64236	-53098
64237	-53098.9
64238	-53099.8
64239	-53100.7
64240	-53101.6
64241	-53102.5
64242	-53103.4
64243	-53104.2
64244	-53105.1
64245	-53106
64246	-53106.9
64247	-53107.7
64248	-53108.5
64249	-53109.3
64250	-53110.1
64251	-53110.8
64252	-53111.5
64253	-53112.2
64254	-53112.8
64255	-53113.4
64256	-53113.9
64257	-53114.4
64258	-53114.8
64259	-53115.2
64260	-53115.5
64261	-53115.8
64262	-53116
