162000	-52208.1
162100	-52208.2
162200	-52207.8
162300	-52207.6
162400	-52208.2
162500	-52207.9
162600	-52208
162700	-52208.1
162800	-52208
162900	-52207.6
163000	-52207.7
163100	-52208
163200	-52208.1
163300	-52207.7
163400	-52207.8
163500	-52208.3
163600	-52208.3
163700	-52207.8
163800	-52207.5
163900	-52207.7
164000	-52207.8
164100	-52208
164200	-52208.2
164300	-52207.8
164400	-52207.9
164500	-52207.7
164600	-52208.1
164700	-52207.9
164800	-52207.7
164900	-52207.8
165000	-52207.9
165100	-52207.9
165200	-52208
165300	-52208.2
165400	-52208.1
165500	-52207.7
165600	-52207.8
165700	-52207.8
165800	-52207.9
165900	-52208.2
166000	-52208.1
166100	-52208
166200	-52208
166300	-52208.2
166400	-52207.9
166500	-52207.5
166600	-52207.8
166700	-52207.8
166800	-52207.9
166900	-52207.9
167000	-52208.3
167100	-52208
167200	-52207.8
167300	-52207.7
167400	-52208.1
167500	-52208.2
167600	-52207.8
167700	-52207.5
167800	-52207.8
167900	-52208
168000	-52207.8
168100	-52207.5
168200	-52208.1
168300	-52207.9
168400	-52207.6
168500	-52207.8
168600	-52207.8
168700	-52208
168800	-52208
168900	-52207.9
169000	-52207.9
169100	-52207.7
169200	-52208
169300	-52208.3
169400	-52208
169500	-52207.7
169600	-52207.9
169700	-52207.9
169800	-52208
169900	-52207.9
170000	-52207.7
170100	-52207.8
170200	-52208.1
170300	-52207.8
170400	-52207.9
170500	-52207.9
170600	-52208.1
170700	-52207.9
170800	-52207.8
170900	-52207.8
171000	-52207.8
171100	-52207.7
171200	-52207.9
171300	-52207.8
171400	-52207.9
171500	-52208
171600	-52208.2
171700	-52208.1
171800	-52207.7
171900	-52207.6
172000	-52207.7
172100	-52207.8
172200	-52208
172300	-52207.8
172400	-52208.3
172500	-52208.3
172600	-52208.2
172700	-52207.9
172800	-52207.7
172900	-52208.1
173000	-52208.1
173100	-52208.1
173200	-52207.8
173300	-52208
173400	-52208
173500	-52207.9
173600	-52208.1
173700	-52207.8
173800	-52208
173900	-52208.2
174000	-52208.2
174100	-52208.1
174200	-52208.2
174300	-52208.3
174400	-52207.9
174500	-52207.4
174600	-52207.7
174700	-52208.2
174800	-52208.2
174900	-52208
175000	-52207.8
175100	-52208
175200	-52208
175300	-52208.2
175400	-52207.8
175500	-52208.1
175600	-52208.1
175700	-52208.2
175800	-52208.3
175900	-52208.1
176000	-52208.1
176100	-52208.4
176200	-52208.2
176300	-52207.8
176400	-52207.8
176500	-52207.8
176600	-52207.9
176700	-52207.9
176800	-52207.7
176900	-52207.3
177000	-52207.8
177100	-52208.2
177200	-52208.1
177300	-52207.7
177400	-52207.8
177500	-52208.1
177600	-52208
177700	-52207.8
177800	-52207.6
177900	-52208.2
178000	-52207.9
178100	-52207.8
178200	-52207.6
178300	-52208
178400	-52208.1
178500	-52207.7
178600	-52207.9
178700	-52207.8
178800	-52207.9
178900	-52208
179000	-52208
179100	-52208
179200	-52208.1
179300	-52208.1
179400	-52208
179500	-52207.7
179600	-52208.1
179700	-52208.1
179800	-52207.7
179900	-52207.7
180000	-52208
180100	-52208
180200	-52207.6
180300	-52207.9
180400	-52208
180500	-52208
180600	-52207.8
180700	-52207.8
180800	-52207.9
180900	-52208
181000	-52207.8
181100	-52207.9
181200	-52207.8
181300	-52207.7
181400	-52208.1
181500	-52208.1
181600	-52207.9
181700	-52207.5
181800	-52207.7
181900	-52208.1
182000	-52207.8
182100	-52207.9
182200	-52207.6
182300	-52207.9
182400	-52207.9
182500	-52207.9
182600	-52207.8
182700	-52207.8
182800	-52208
182900	-52207.8
183000	-52207.9
183100	-52208
183200	-52207.8
183300	-52208
183400	-52207.9
183500	-52207.9
183600	-52207.8
183700	-52207.8
183800	-52207.7
183900	-52208.1
184000	-52208
184100	-52207.6
184200	-52207.9
184300	-52208.1
184400	-52207.7
184500	-52207.6
184600	-52207.9
184700	-52208
184800	-52207.7
184900	-52207.7
185000	-52207.8
185100	-52207.9
185200	-52208
185300	-52207.8
185400	-52207.7
185500	-52208.1
185600	-52208
185700	-52208
185800	-52207.9
185900	-52208.3
186000	-52207.9
186100	-52207.9
186200	-52207.7
186300	-52207.8
186400	-52207.7
186500	-52207.8
186600	-52207.9
186700	-52208.1
186800	-52207.8
186900	-52207.9
187000	-52208
187100	-52208
187200	-52207.9
187300	-52207.9
187400	-52207.9
187500	-52207.8
187600	-52207.7
187700	-52207.8
187800	-52208.1
187900	-52208
188000	-52207.9
188100	-52208.1
188200	-52207.8
188300	-52207.7
188400	-52208
188500	-52207.9
188600	-52207.9
188700	-52208.2
188800	-52208.1
188900	-52207.8
189000	-52208
189100	-52208.1
189200	-52208
189300	-52207.7
189400	-52207.6
189500	-52208
189600	-52208.1
189700	-52207.9
189800	-52207.7
189900	-52207.9
190000	-52208.2
190100	-52208
190200	-52207.9
190300	-52207.8
190400	-52207.8
190500	-52207.8
190600	-52207.9
190700	-52207.9
190800	-52207.9
190900	-52207.8
191000	-52207.8
191100	-52207.7
191200	-52208
191300	-52207.9
191400	-52207.9
191500	-52208.1
191600	-52208.1
191700	-52208
191800	-52207.9
191900	-52207.7
192000	-52208
192100	-52208
192200	-52207.9
192300	-52208
192400	-52208.1
192500	-52207.9
192600	-52207.8
192700	-52208.2
192800	-52207.9
192900	-52207.9
193000	-52207.8
193100	-52207.9
193200	-52207.8
193300	-52208
193400	-52208
193500	-52207.8
193600	-52207.9
193700	-52207.7
193800	-52208
193900	-52208.3
194000	-52207.9
194100	-52207.8
194200	-52207.8
194300	-52208.1
194400	-52207.9
194500	-52207.6
194600	-52208.1
194700	-52208
194800	-52207.9
194900	-52207.6
195000	-52207.7
195100	-52207.7
195200	-52208
195300	-52207.9
195400	-52207.8
195500	-52208.1
195600	-52208.1
195700	-52207.8
195800	-52207.8
195900	-52207.8
196000	-52208
196100	-52208
196200	-52207.8
196300	-52207.8
196400	-52208
196500	-52207.9
196600	-52208
196700	-52208
196800	-52207.9
196900	-52207.8
197000	-52208
197100	-52208.1
197200	-52208
197300	-52207.9
197400	-52207.8
197500	-52207.7
197600	-52208.1
197700	-52208.1
197800	-52207.9
197900	-52207.9
198000	-52208.1
198100	-52208
198200	-52208.1
198300	-52208.2
198400	-52208
198500	-52208
198600	-52207.9
198700	-52207.9
198800	-52208.2
198900	-52207.9
199000	-52207.8
199100	-52207.6
199200	-52207.9
199300	-52207.6
199400	-52207.8
199500	-52207.9
199600	-52207.9
199700	-52207.8
199800	-52208.1
199900	-52207.7
